test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	171898.000	2.188	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[263240,241318,225227,215905,211548,206537,204995,203839,201956,198252,196701,193515,192242,189167,188726,187067,186732,185885,185714,185327,184846,183708,183708,182782,182223,180835,180504,179102,178895,177782,177361,176183,176178,175816,175652,174994,174867,173642,173072,171998,171898]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	177952.000	2.191	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[264125,240645,227065,218802,214497,212234,211764,209368,207746,205875,205272,203715,201226,199297,198834,196303,195505,194565,194238,193492,192908,191175,190745,188818,188703,186766,186219,185116,184664,182897,182861,181982,181342,180353,179804,178801,178801,178334,178287,177980,177952]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	170591.000	2.190	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[267428,246536,225666,213557,208516,204497,202730,200287,199192,198168,197735,196331,195069,193860,193224,191344,190072,187303,187083,183539,183185,182069,182054,181466,180865,179907,179902,178787,178054,176074,175869,175029,174684,173877,173695,172370,172098,171406,171230,170661,170591]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	179139.000	2.185	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[263532,244247,228050,216460,212190,210935,210517,209153,206609,205278,205106,204919,204171,202591,201471,199347,198201,196538,195787,193497,193212,190770,190349,189255,189087,188248,187784,186997,186891,185882,185306,184285,184014,182816,182608,182036,181817,180764,180171,179380,179139]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	174504.000	2.208	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[264374,244005,229390,215747,207299,205301,202520,200845,200155,198169,198001,196726,196320,195328,193965,192409,191914,190052,188761,186969,186638,185202,184452,183104,182685,181426,180743,179836,179430,178916,178496,177997,177746,176944,176725,175953,175600,175306,175145,174667,174504]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	172267.000	2.182	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[262943,242564,225328,215228,210787,207830,205218,202647,201369,199146,197742,197695,197163,195838,194709,193732,192952,191988,191675,190143,189915,187064,186698,185768,185263,183109,182712,180860,180286,179278,178885,177567,177011,175414,175154,174564,174117,173652,173249,172393,172267]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	174091.000	2.181	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[264311,243518,226449,219710,210074,207780,205781,204357,203807,203314,201737,200530,199054,196114,195215,192990,192457,190670,190380,188424,187800,185543,184567,181934,181543,180810,180081,179066,179066,178360,178360,178046,177609,176797,176551,175136,175094,174730,174471,174091,174091]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	216186.000	2.488	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[326454,296208,279807,265641,259090,256336,254268,252300,252174,249447,246982,242586,241874,238793,238793,236610,235696,234368,234127,232696,231898,229732,229314,228419,227591,226605,226029,225048,223705,222781,222590,221390,221390,220340,220340,219830,218895,218715,217671,216669,216186]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	217332.000	2.466	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[325270,303164,278761,268719,262139,257257,255975,253661,252342,251832,250757,248611,247520,244488,243920,240088,239506,238122,237896,236698,236254,234205,233297,232517,231800,231536,231410,230284,230156,228586,227960,225094,224345,221978,221668,220338,220338,219347,219319,217535,217332]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	213629.000	2.491	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[321837,302934,279640,266159,257407,250902,248603,247094,246554,244930,243008,240296,238990,236639,235778,235556,234878,233284,232298,229997,228780,228434,227381,225998,225868,225362,225227,224168,223865,223215,222929,221895,220489,219501,218189,217408,216783,215359,215277,214283,213629]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	211059.000	2.482	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[326799,298727,276575,265541,259275,253912,251644,245535,244179,240728,239935,238185,237323,233873,233000,231289,230472,227574,227104,226120,225403,224268,222878,221415,220824,219087,218496,217406,217326,216363,216088,215778,215615,214766,214350,213642,213540,212291,212291,211469,211059]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	212755.000	2.494	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[325020,304312,285577,272752,266014,261955,260171,258396,255846,255015,254100,253209,250512,248136,246741,243316,242446,239005,237805,235012,234465,231770,230777,229119,228398,226846,226452,224895,223222,221835,221237,219982,219420,217689,217543,215936,215553,214330,214232,213311,212755]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	221409.000	2.501	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[324989,302342,282527,272347,266078,263669,261149,259576,257753,256077,255407,254234,253352,250196,249562,246711,245402,242674,242248,240815,239992,238242,237229,235057,234875,232499,231435,230592,230263,228869,228722,227399,226847,225452,225349,224124,224124,223443,222534,221591,221409]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	209414.000	2.482	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[320605,295289,279837,272594,263565,259628,257916,256188,254497,251806,251336,247264,246477,240839,239634,237983,237202,235777,235586,234181,233351,230362,230186,229265,229108,226580,225824,223994,222804,220943,220529,219677,218839,217788,217066,215788,214702,211369,210774,209828,209414]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	211087.000	2.495	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[326151,300971,282750,265405,259505,257974,254912,252751,250313,247361,245707,242155,241747,237889,237792,235571,234546,232379,232084,230341,230341,227990,227725,226811,225858,222374,221967,221028,221028,220190,219489,218523,217715,215734,214833,213603,213057,212728,212566,211768,211087]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	210859.000	2.477	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[327326,300466,279511,268812,260551,255822,251535,249492,248279,245084,244227,240118,239843,239363,238682,236489,236120,233075,233075,231520,231186,229090,228757,226399,225603,225157,224276,222084,221981,219531,218658,218080,217158,216315,215635,214159,214054,212664,212664,211118,210859]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	211180.000	2.586	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[323677,302777,279200,263269,254745,252369,249908,249118,246822,244091,240979,239178,238976,236376,235933,233920,233920,232565,231720,229982,229476,227119,226555,222727,222712,221547,220222,218585,218555,218007,217433,216111,215750,214654,214499,213925,213743,212694,212256,211892,211180]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	309101.000	2.659	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[409848,396572,379424,368945,360543,353100,350898,348503,346083,343693,339271,338115,336606,335216,334649,330968,330489,327746,327743,325478,324407,322933,322768,321338,321179,319900,318968,317373,316231,314475,314453,313448,312943,312608,312467,311792,311792,310527,310527,309682,309101]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	313237.000	2.688	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[413943,397911,377506,364743,358078,354730,351521,349294,348182,345610,343318,339189,338916,336942,335877,333014,331589,329973,329111,327274,326781,325052,324831,323755,323116,322201,322059,320232,320232,318909,318909,318180,318180,317367,317017,315707,315433,314137,314102,313482,313237]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	312259.000	2.656	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[411479,397014,374884,359602,355617,353528,351647,349428,348152,345254,343924,341915,340852,337518,337186,336841,336004,335390,334284,331177,330388,327835,327334,324704,324232,322212,321579,320085,319303,317971,317971,317279,317171,316722,315937,315372,315368,314038,313566,312697,312259]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	313925.000	2.653	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[410150,398124,377294,365891,358083,354446,351752,350896,346814,345355,343263,343220,338779,337235,336670,334864,333743,332916,332265,330569,330005,328021,327123,326230,326184,325506,324785,322739,322739,320488,320066,318470,318452,318176,317404,317220,316721,316327,314962,313925,313925]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	311924.000	2.679	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[411318,396525,382041,366549,357536,351076,348242,346682,345557,345380,345100,343399,342323,340156,337410,332698,332600,331441,330835,329391,329113,327272,326766,324476,324095,323187,322768,321729,321107,320382,320157,318454,316788,315659,315051,314289,314268,313131,312847,311924,311924]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	316256.000	2.648	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[409276,394536,374211,361531,354078,351814,350288,349367,347670,344353,342686,340222,339550,337618,337448,334667,333998,331873,331319,329291,328632,327889,327022,326102,325709,325028,324801,323418,323374,322593,322512,321548,321217,320295,319828,319629,319367,318562,317632,316594,316256]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	314057.000	2.692	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[409931,389006,374233,360315,352308,347496,346181,344095,343066,341844,339916,338734,338062,335622,334972,333793,332647,329902,329244,327477,327471,326423,325916,323966,323620,322384,321608,319890,319867,319135,318583,317966,317959,317050,316753,316440,316286,315571,314547,314209,314057]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	316401.000	2.679	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[410210,392707,375886,362752,355004,351430,349248,346188,345512,343060,342644,340191,339521,336797,336255,334641,332675,330736,330227,328254,327818,326634,326621,325717,325495,324339,324173,322839,322679,321505,320940,319235,319067,318700,318700,318330,317876,317323,317078,316686,316401]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	314181.000	2.660	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[412396,393556,379874,370926,362675,357261,354595,349649,346386,345139,343909,342833,342247,340877,340344,339109,338328,335628,335065,333328,332531,330839,330503,329154,328840,326424,326219,324634,322791,320502,320151,318165,317989,317677,317488,316389,316129,314965,314827,314181,314181]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	316606.000	2.672	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[409943,393813,380325,366180,354653,351152,350490,348133,348029,345106,344472,342190,341376,338329,335577,334531,334330,333121,332488,329215,327539,327019,326382,325437,325437,324107,323585,322238,322238,321715,321225,320638,319875,319227,318645,317762,317564,317117,317117,316606,316606]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	238452.000	2.695	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[346707,327457,309963,297270,293187,290006,287166,284805,281351,279559,277581,273532,273067,271580,268690,264944,263838,261493,260817,259651,258168,254264,254086,251662,251494,248520,248398,247478,247305,246016,245899,245048,244433,243503,243298,242100,241897,240097,239006,238887,238452]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	243218.000	2.743	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[350382,335145,318456,303056,293037,289890,286899,282823,280929,279713,279459,277468,276559,273937,272997,270330,269005,266287,264636,263471,262989,260736,260503,259394,258720,257359,256549,254591,254425,253389,253389,251236,250079,248616,248468,246786,245554,244219,244180,243587,243218]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	239689.000	2.751	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[350947,331159,312091,302105,292156,289948,284372,282278,280504,279693,278179,276193,274597,273874,273287,270539,269925,268595,266858,264630,264553,263843,262789,260878,259582,257846,257395,255358,253562,251153,250941,248605,247482,245852,245649,243641,243524,242217,241752,239878,239689]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	244411.000	2.729	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[349322,331373,311564,294991,287622,282510,279789,279518,277532,274861,274229,273484,271407,269705,269435,268263,267134,265701,264695,263656,262680,259971,259689,257404,256898,254125,253434,252467,251478,250579,250381,249910,249561,247854,247854,246992,246527,245847,245296,244411,244411]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
