test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n469-k138	287818.000	8.831	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[372287,352129,336749,326749,319972,317911,315108,313602,311875,309311,307307,305292,304755,303291,302762,301390,300531,297685,297149,295787,295357,294517,294084,293813,292952,292176,292176,291185,291030,290545,290342,289869,289658,289236,289202,288959,288671,288294,288268,288118,287818]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n469-k138	292765.000	8.801	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[371564,353300,337826,327451,323867,321322,319560,317628,316303,314582,313412,312677,311746,311387,310169,309134,308331,307294,306641,306125,305259,303225,303158,301750,301432,300436,299190,298631,298009,297610,297311,296227,295838,295292,294987,294454,294454,293708,293403,293064,292765]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n469-k138	286526.000	8.831	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[369267,353632,334604,325047,319814,317509,315705,314151,311425,309407,308565,305640,304213,302698,302085,300238,299409,296825,296182,294819,294697,293250,292802,292234,291901,290805,290805,289926,289916,289639,289613,288787,288571,288337,287826,287328,287134,286794,286733,286526,286526]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n469-k138	291157.000	8.852	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[367587,349595,334696,327066,322554,320788,318595,316531,314870,313289,312185,310964,310309,308379,307117,305183,304766,303352,302956,301547,300826,299436,298968,298718,297866,297495,296964,296402,296402,295433,294860,294404,294404,294032,293722,293359,293181,292623,292321,291957,291157]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n469-k138	292393.000	8.827	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[369310,354292,337888,329181,325350,322572,318823,316815,314780,313065,312303,310903,310611,309890,308603,308457,306811,305640,305272,304454,304454,303873,302996,301409,301236,300884,300588,299734,299493,298731,297692,296349,296291,294831,294831,294210,294011,293596,293137,292393,292393]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n469-k138	291854.000	8.865	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[370408,358527,341970,329484,325815,323053,319761,318615,316972,314927,314220,313073,311842,311503,310522,308949,308003,306857,305423,304998,304510,304107,303019,301593,301321,299990,299827,297838,297471,297000,296944,296150,295715,294946,294939,294452,294131,293118,293118,292056,291854]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	138521.000	14.405	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[245840,221187,200448,189264,182042,178005,174763,172698,169650,168229,166530,163936,162909,159994,159201,158031,157607,154833,153275,152010,151473,149572,148821,147388,146852,145590,145146,144201,144055,142984,142884,141914,141624,141240,141155,140661,140309,139341,139341,138867,138521]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	137321.000	14.382	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[245711,224558,202954,191164,185068,182604,179816,175410,172346,168167,167493,164879,163490,160017,158884,157325,156874,155400,155242,153067,152867,151569,151298,149657,148681,146137,145743,144463,143748,142837,142338,140805,140758,140100,140015,139110,139110,138378,138248,137321,137321]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	138405.000	14.435	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[247715,223335,200801,187181,180918,177540,175745,173254,172597,171046,168861,167773,165593,163983,163181,162402,161027,159788,158731,158003,157411,156754,156044,154576,153658,152176,151426,149691,149182,147608,146838,144822,144333,143467,142708,141925,140988,139628,139600,138520,138405]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	142569.000	14.474	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[244974,224087,202440,187282,182482,179584,177568,175937,173647,170538,169520,168333,166331,164570,163538,162910,162402,160602,160074,158650,158445,156555,156499,154925,152761,151128,150823,149412,149190,148337,147794,146631,145917,145190,144907,144183,144072,143401,143277,142892,142569]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	138995.000	14.466	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[244242,224426,204578,190035,181835,177603,175022,172129,170093,167420,165939,162895,160921,159174,158206,156501,155508,154224,153614,151427,151091,150088,149102,147858,147491,146667,146335,145055,144711,143527,143358,142399,142165,141514,141223,140372,140171,139786,139685,139058,138995]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	138209.000	14.394	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[248392,224616,204401,188593,181402,177206,175492,172387,170322,166761,165577,162091,161427,159205,158243,156082,155734,153646,152926,151171,149879,148952,148693,147799,147513,147135,146697,145903,145875,145017,144713,143415,143142,142114,141980,141356,140913,139791,139722,138738,138209]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	142191.000	14.437	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[246844,224190,202428,191700,186317,183879,180740,179668,177998,175512,171547,169951,168314,166878,165448,164238,162889,160816,160010,158542,157178,155828,155170,154327,154090,153579,152764,152061,151922,151051,151007,150374,150134,148843,148393,145729,144930,143981,143677,142191,142191]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	137969.000	14.393	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[246713,222168,202021,190403,184625,180693,178293,176069,173427,170502,167455,163912,163018,160649,159140,157839,156379,154069,153056,151320,151086,149770,149275,147539,147211,146716,145731,144655,144320,143421,142839,141491,140985,139727,139364,138963,138953,138547,138393,138112,137969]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	144974.000	14.424	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[246903,222756,201308,188590,181618,178842,175703,173595,171441,169469,168077,167176,166111,165288,164744,163802,162985,162210,161574,160808,159242,158223,157077,156866,156183,156096,155439,154207,153703,151753,151632,150828,150101,148731,148242,147720,147269,146380,146026,145383,144974]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	137599.000	14.413	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[247525,226370,201268,187375,181909,178639,176693,174052,171762,168563,166412,162842,162103,159503,157613,155536,154712,152321,151817,150316,148848,147011,146666,144450,144294,143620,143262,142567,142528,141965,141653,140394,140369,139847,139692,138940,138617,138147,137960,137836,137599]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	155969.000	23.384	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[301815,275113,247201,230217,222411,217084,212533,209208,207001,203401,200042,198191,196314,193786,192623,190733,188684,185966,183942,182710,181503,179212,177975,174257,173903,170867,170091,168861,168524,166214,165619,163965,163387,160905,160313,158810,158573,157529,157333,156704,155969]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	155748.000	23.394	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[300818,272663,247737,232050,223725,219821,214179,210552,207557,204925,202892,198984,196078,193444,191655,188893,187316,184439,183340,180332,178721,176191,175654,173870,172819,170456,170011,167499,167103,166280,165651,164008,163804,162249,161949,160211,159820,157469,157253,156072,155748]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	156530.000	23.453	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[299838,274975,245912,231581,223023,219366,214904,210502,206100,204255,201958,199474,197248,195506,192300,190857,188066,186239,184215,180830,179685,177038,175808,173871,173149,170668,170032,168150,167622,166451,166221,164576,164270,161720,161576,160376,159960,158218,157775,156949,156530]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	155612.000	23.356	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[299940,273625,255352,235578,225514,220881,216292,211155,206780,202063,200375,196431,194311,189812,188361,185465,184159,181006,180221,177321,176365,174239,173644,172172,171518,169178,168598,166888,166348,165009,164481,162415,162271,160835,160622,159293,158734,157774,157260,155724,155612]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	155852.000	23.376	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[298642,273295,251811,231678,220433,213455,209451,204172,200848,195209,193094,191371,189263,187090,185261,183218,181836,180035,178902,175767,174663,172623,171650,168725,167991,166626,166176,164454,164157,163301,162749,161877,161464,159591,159520,158909,158812,157749,156727,156057,155852]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	158359.000	23.371	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[302211,274374,249825,231258,220370,215624,212555,209948,207030,204147,200403,198595,197322,196036,193345,191865,189784,186714,185793,184176,183440,180413,179367,176855,176248,174895,174245,172087,171108,169723,168729,166310,165844,164960,164099,162182,161972,160387,159771,158619,158359]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	155609.000	23.385	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[303179,277406,251781,233078,224088,218466,214090,210660,207368,204401,203081,200708,199613,197967,194316,192777,190705,189513,187583,185148,183649,181704,180702,178130,177410,174840,174398,172899,171691,168106,167303,164408,163543,161385,161104,159369,159047,157395,156676,155750,155609]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	152950.000	23.392	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[302580,276305,246633,232122,222243,216711,213720,209195,204777,199486,196811,191934,190334,186838,183709,180872,179829,176607,175647,172903,172262,169670,169299,166696,166132,164979,164329,162823,161904,159526,159133,158294,157779,156971,156597,155872,155717,154752,154550,153335,152950]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	156565.000	23.388	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[302799,275537,251540,236394,230731,224903,220466,214605,210655,207688,205806,202792,199934,198277,195659,192559,190607,188317,188119,186035,184122,181083,180421,177512,176366,175006,173924,171582,171122,169009,168535,166988,166465,165213,164483,162363,162009,159921,159744,157341,156565]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	154974.000	23.394	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[302891,275553,251487,232590,224309,218664,216372,208218,205765,202116,198213,194619,192792,189359,187644,184221,182880,180175,179207,177324,176238,175071,173420,171545,170988,168760,168262,166223,165505,164243,164170,162751,162287,161343,160745,159392,159087,157566,156952,155613,154974]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	261193.000	12.205	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[379039,361959,338588,322367,313317,308791,305062,301180,298980,296775,294734,293070,291284,289242,288290,286559,285617,281886,280212,277873,276982,275490,274935,272894,272325,270950,270420,269276,268915,267521,267329,266276,265963,264881,264672,264052,263456,262798,262279,261237,261193]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	261632.000	12.225	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[381965,357182,335652,317053,309543,304975,300333,297045,294574,290853,289386,287219,285618,283334,281370,280197,279278,278174,277117,275239,274610,273195,272545,271429,271289,270090,269943,268601,268517,267871,267456,266681,266140,265398,264885,263731,263312,262260,262218,261632,261632]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	263731.000	12.238	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[381285,347707,328608,320587,314700,309254,306468,303975,300001,297399,295490,293617,291893,289519,288176,286866,286026,285292,283728,282069,281478,279824,278365,276583,275587,274477,274203,272388,272069,269524,268597,267544,266973,266534,266299,265949,265495,264384,264225,263752,263731]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	257456.000	12.235	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[378016,357821,333361,313437,302131,298511,296670,293531,291493,288941,286443,284161,282048,278360,277196,275426,274301,272718,272390,270554,269861,268919,268514,267460,266664,265407,265212,263356,263064,262601,261819,261275,260970,260594,260129,259677,259372,258824,258743,257456,257456]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:10:04	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	265189.000	12.212	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[382037,360254,335198,319937,312048,308793,304751,301230,298454,297302,295345,293377,291634,290939,289531,289029,288357,287048,284981,282686,281943,280876,279114,277708,276818,274532,273484,271159,270356,269379,269209,268640,268351,267922,267718,266913,266585,265975,265871,265703,265189]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
